timestamp,simulation_time,engine_id,operating_mode,obs_rpm,obs_mean_torque,obs_instant_torque,obs_load_torque,obs_friction_torque,obs_net_torque,obs_cylinder_1_torque,obs_cylinder_2_torque,obs_cylinder_3_torque,obs_cylinder_4_torque,obs_cht,obs_egt,obs_oil_temperature,obs_oil_pressure,obs_oil_pressure_psi,obs_fuel_flow,obs_fuel_flow_lph,obs_fuel_pressure,obs_vibration,exp_rpm,exp_crank_angle,exp_mean_torque,exp_instant_torque,exp_load_torque,exp_friction_torque,exp_net_torque,exp_cylinder_1_torque,exp_cylinder_2_torque,exp_cylinder_3_torque,exp_cylinder_4_torque,exp_cht,exp_egt,exp_oil_temperature,exp_oil_pressure,exp_oil_pressure_psi,exp_fuel_flow,exp_fuel_flow_lph,exp_fuel_pressure,exp_vibration,res_signed_rpm,res_signed_mean_torque,res_signed_instant_torque,res_signed_load_torque,res_signed_friction_torque,res_signed_net_torque,res_signed_cylinder_1_torque,res_signed_cylinder_2_torque,res_signed_cylinder_3_torque,res_signed_cylinder_4_torque,res_signed_cht,res_signed_egt,res_signed_oil_temperature,res_signed_oil_pressure,res_signed_oil_pressure_psi,res_signed_fuel_flow,res_signed_fuel_flow_lph,res_signed_fuel_pressure,res_signed_vibration,res_norm_rpm,res_norm_mean_torque,res_norm_instant_torque,res_norm_load_torque,res_norm_friction_torque,res_norm_net_torque,res_norm_cylinder_1_torque,res_norm_cylinder_2_torque,res_norm_cylinder_3_torque,res_norm_cylinder_4_torque,res_norm_cht,res_norm_egt,res_norm_oil_temperature,res_norm_oil_pressure,res_norm_oil_pressure_psi,res_norm_fuel_flow,res_norm_fuel_flow_lph,res_norm_fuel_pressure,res_norm_vibration,ind_thermal_dev,ind_oil_dev,ind_vibration_dev,ind_torque_dev,ind_cylinder_balance_dev,gt_degradation_type,gt_target_component,gt_active_severity,gt_current_health,gt_is_degraded
0.1,0.1,AEROTWIN-4-001,IDLE,952.0407674189056,22.69882416932945,44.401000977736274,13.377661344514143,1.964891071999592,29.058448561222537,-0.2062159190837942,46.27362212547873,-0.2062159190837942,-1.4601893095748704,25.952318648993543,592.0168539574929,24.995457644307212,369.2967278791368,53.56205881813425,0.0009734472326035,4.867236163017855,322.42705098312484,0.4405655164778312,952.0407674189055,610.7548235056506,22.69882416932945,44.401000977736274,13.377661344514145,1.9648910719995922,29.058448561222537,-0.2062159190837942,46.27362212547873,-0.2062159190837942,-1.4601893095748704,25.7823892979346,592.0168539574929,24.995457644307212,369.2967278791368,53.56205881813425,0.0009734472326035711,4.867236163017855,322.42705098312484,0.44056551647783126,1.1368683772161603e-13,0.0,0.0,-1.7763568394002505e-15,-2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0,0.16992935105894347,0.0,0.0,0.0,0.0,-7.101524229780054e-17,0.0,0.0,-5.551115123125783e-17,1.1016166445893025e-14,0.0,0.0,-1.2909570053780887e-15,-3.227392513445222e-16,0.0,0.0,0.0,0.0,0.0,0.12349516792074378,0.0,0.0,0.0,0.0,-5.160991446061084e-13,0.0,0.0,-4.0342406418065275e-15,0.12349516792074378,0.0,4.0342406418065275e-15,3.227392513445222e-16,1.8300314821508958,COOLING,COOLING_SYSTEM,0.6,0.4,True
0.11,0.11,AEROTWIN-4-001,IDLE,953.8110271315344,22.7749028431156,19.477839995392262,13.776267202737396,1.9939495205608149,3.7076232720940503,-0.2069070841203816,21.11653539499817,-0.2069070841203816,-1.224881231365145,26.03805898827192,589.8494500803065,24.99505305424132,370.00432825832667,53.664687761931184,0.0009766022479077,4.883011239538741,322.42705098312484,0.1187971503187614,953.8110271315344,667.877269550785,22.7749028431156,19.477839995392262,13.776267202737397,1.9939495205608149,3.7076232720940503,-0.20690708412038167,21.11653539499817,-0.20690708412038167,-1.224881231365145,25.85172008443908,589.8494500803065,24.99505305424132,370.00432825832667,53.664687761931184,0.0009766022479077482,4.883011239538741,322.42705098312484,0.11879715031876144,0.0,0.0,0.0,-1.7763568394002505e-15,0.0,0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,0.0,0.18633890383284069,0.0,0.0,0.0,0.0,-4.8138576458356397e-17,0.0,0.0,-4.163336342344337e-17,0.0,0.0,0.0,-1.2909570053780887e-15,0.0,0.0,1.613696256722611e-17,0.0,1.613696256722611e-17,0.0,0.13542071499479696,0.0,0.0,0.0,0.0,-3.498443056566598e-13,0.0,0.0,-3.0256804813548956e-15,0.13542071499479696,0.0,3.0256804813548956e-15,0.0,1.9282333122798194,COOLING,COOLING_SYSTEM,0.6,0.4,True
0.12,0.12,AEROTWIN-4-001,IDLE,946.8168868081036,22.78456103346017,1.1767109378110496,13.82754703282256,1.997657143832909,-14.648493238844418,-0.206994827546373,-0.206994827546373,-0.1381650190034906,1.7288656119072865,26.123372365219144,587.7369899827838,24.994649129846877,370.09446344595887,53.677760789274984,0.0009770056599017,4.885028299508669,322.42705098312484,0.4392772396388928,946.8168868081035,5.105931178676997,22.78456103346017,1.1767109378110496,13.82754703282256,1.997657143832909,-14.648493238844418,-0.20699482754637302,-0.20699482754637302,-0.13816501900349062,1.7288656119072863,25.920505357910535,587.7369899827838,24.994649129846877,370.09446344595887,53.677760789274984,0.0009770056599017337,4.885028299508669,322.42705098312484,0.4392772396388928,1.1368683772161603e-13,0.0,0.0,0.0,0.0,0.0,2.7755575615628914e-17,2.7755575615628914e-17,2.7755575615628914e-17,2.220446049250313e-16,0.2028670073086083,0.0,0.0,0.0,0.0,-3.361026734705064e-17,0.0,0.0,0.0,1.1016166445893025e-14,0.0,0.0,0.0,0.0,0.0,8.068481283613055e-18,8.068481283613055e-18,8.068481283613055e-18,6.454785026890444e-17,0.1474324181021862,0.0,0.0,0.0,0.0,-2.4426066385937954e-13,0.0,0.0,0.0,0.1474324181021862,0.0,0.0,0.0,0.8287939182907076,COOLING,COOLING_SYSTEM,0.6,0.4,True
0.13,0.13,AEROTWIN-4-001,IDLE,959.7262231793476,22.746337949791297,42.64575978504038,13.625500263366542,1.9830086505940645,27.037250871079777,-0.2066475757120844,-0.2066475757120844,-1.3673606962400071,44.426415632704554,26.20736117829002,585.6743438989892,24.99424335335574,369.7381515293557,53.6260820215147,0.0009754129413702,4.877064706851127,322.42705098312484,0.4092169704900629,959.7262231793475,61.91494438716321,22.746337949791297,42.64575978504038,13.625500263366542,1.9830086505940645,27.037250871079777,-0.20664757571208442,-0.20664757571208442,-1.3673606962400071,44.426415632704554,25.98796910664652,585.6743438989892,24.99424335335574,369.7381515293557,53.6260820215147,0.0009754129413702253,4.877064706851127,322.42705098312484,0.40921697049006295,1.1368683772161603e-13,0.0,0.0,0.0,0.0,0.0,2.7755575615628914e-17,2.7755575615628914e-17,0.0,0.0,0.21939207164350094,0.0,0.0,0.0,0.0,-2.5261910618912253e-17,0.0,0.0,-5.551115123125783e-17,1.1016166445893025e-14,0.0,0.0,0.0,0.0,0.0,8.068481283613055e-18,8.068481283613055e-18,0.0,0.0,0.15944191253161402,0.0,0.0,0.0,0.0,-1.8358946670721109e-13,0.0,0.0,-4.0342406418065275e-15,0.15944191253161402,0.0,4.0342406418065275e-15,0.0,1.8290189934082495,COOLING,COOLING_SYSTEM,0.6,0.4,True
0.14,0.14,AEROTWIN-4-001,IDLE,963.9598367828188,22.816753025034668,24.876491380579708,13.999585882579,2.010045901465144,8.866859596535564,-0.207287287679116,-0.207287287679116,-1.3531223404811497,26.644188296419088,26.292074287118933,583.6687965400199,24.99384145905855,370.39540150546696,53.72140824354992,0.0009783550257327,4.8917751286638715,322.42705098312484,0.0973238835500965,963.9598367828189,119.49851777792406,22.816753025034668,24.876491380579708,13.999585882579,2.010045901465144,8.866859596535564,-0.20728728767911603,-0.20728728767911603,-1.3531223404811497,26.644188296419088,26.055892730413966,583.6687965400199,24.993841459058554,370.39540150546696,53.72140824354992,0.0009783550257327742,4.8917751286638715,322.42705098312484,0.09732388355009651,-1.1368683772161603e-13,0.0,0.0,0.0,0.0,0.0,2.7755575615628914e-17,2.7755575615628914e-17,0.0,0.0,0.23618155670496677,0.0,-3.552713678800501e-15,0.0,0.0,-7.41594285980085e-17,0.0,0.0,-1.3877787807814457e-17,-1.1016166445893025e-14,0.0,0.0,0.0,0.0,0.0,8.068481283613055e-18,8.068481283613055e-18,0.0,0.0,0.17164357318674905,0.0,-5.163828021512355e-15,0.0,0.0,-5.389493357413407e-13,0.0,0.0,-1.0085601604516319e-15,0.17164357318674905,5.163828021512355e-15,1.0085601604516319e-15,0.0,1.8976456658633138,COOLING,COOLING_SYSTEM,0.6,0.4,True
0.15,0.15,AEROTWIN-4-001,IDLE,956.252464369872,22.839717659334585,0.0,14.123370272934716,2.01891276106168,-16.142283033996396,-0.2074959184492939,-0.2074959184492939,-0.0723283116833187,0.2185365977765239,26.376613125253687,581.7152022708549,24.99344096201007,370.6105605732397,53.75261448442154,0.0009793221011612,4.8966105058064855,322.42705098312484,0.4610732455721963,956.252464369872,177.3361079848932,22.839717659334585,0.0,14.123370272934716,2.01891276106168,-16.142283033996396,-0.20749591844929394,-0.20749591844929394,-0.07232831168331871,0.21853659777652398,26.123495679127775,581.7152022708549,24.99344096201007,370.6105605732397,53.75261448442154,0.0009793221011612971,4.8966105058064855,322.42705098312484,0.46107324557219637,0.0,0.0,0.0,0.0,0.0,0.0,2.7755575615628914e-17,2.7755575615628914e-17,1.3877787807814457e-17,-8.326672684688674e-17,0.2531174461259127,0.0,0.0,0.0,0.0,-9.71445146547012e-17,0.0,0.0,-5.551115123125783e-17,0.0,0.0,0.0,0.0,0.0,0.0,8.068481283613055e-18,8.068481283613055e-18,4.0342406418065276e-18,-2.4205443850839166e-17,0.18395163235894813,0.0,0.0,0.0,0.0,-7.059921123161423e-13,0.0,0.0,-4.0342406418065275e-15,0.18395163235894813,0.0,4.0342406418065275e-15,0.0,0.17395228676927627,COOLING,COOLING_SYSTEM,0.6,0.4,True
0.16,0.16,AEROTWIN-4-001,IDLE,967.5953933607244,22.79786290601597,39.6577708245024,13.898425421239253,2.0027704780276836,23.756574925235466,-1.2679379643796838,-0.2071156733599784,41.33994013560204,-0.2071156733599784,26.45976335077967,579.8071446988134,24.993038365430408,370.2187176877059,53.69578237598949,0.0009775623375177,4.8878116875889965,322.42705098312484,0.3562453531728609,967.5953933607245,234.7112558470855,22.79786290601597,39.6577708245024,13.898425421239253,2.0027704780276836,23.756574925235462,-1.2679379643796838,-0.2071156733599784,41.33994013560204,-0.2071156733599784,26.189730217259086,579.8071446988134,24.993038365430408,370.2187176877059,53.69578237598949,0.0009775623375177993,4.8878116875889965,322.42705098312484,0.35624535317286093,-1.1368683772161603e-13,0.0,0.0,0.0,0.0,3.552713678800501e-15,0.0,0.0,0.0,0.0,0.27003313352058456,0.0,0.0,0.0,0.0,-9.93129189996722e-17,0.0,0.0,-5.551115123125783e-17,-1.1016166445893025e-14,0.0,0.0,0.0,0.0,1.7212760071707848e-15,0.0,0.0,0.0,0.0,0.19624500982600618,0.0,0.0,0.0,0.0,-7.21750864823199e-13,0.0,0.0,-4.0342406418065275e-15,0.19624500982600618,0.0,4.0342406418065275e-15,0.0,1.8305302593561183,COOLING,COOLING_SYSTEM,0.6,0.4,True
0.17,0.17,AEROTWIN-4-001,IDLE,973.8193424877009,22.859387773509855,29.292038842888974,14.230103220852898,2.026527052952919,13.035408569083156,-1.4362044546646582,-0.2076746189248286,31.14359253540329,-0.2076746189248286,26.54346614759386,577.9516498213549,24.992639254823523,370.7951746167192,53.779390536059715,0.0009801534300881,4.900767150440868,322.42705098312484,0.1740355673294761,973.8193424877007,292.766979448729,22.859387773509855,29.292038842888974,14.230103220852898,2.026527052952919,13.035408569083156,-1.4362044546646582,-0.2076746189248286,31.143592535403286,-0.2076746189248286,26.25627784245217,577.9516498213549,24.992639254823523,370.7951746167192,53.779390536059715,0.0009801534300881735,4.900767150440868,322.42705098312484,0.17403556732947617,1.1368683772161603e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.552713678800501e-15,0.0,0.28718830514169014,0.0,0.0,0.0,0.0,-7.35089072945172e-17,0.0,0.0,-8.326672684688674e-17,1.1016166445893025e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.032765604302471e-15,0.0,0.20871243106227474,0.0,0.0,0.0,0.0,-5.342217099892237e-13,0.0,0.0,-6.051360962709791e-15,0.20871243106227474,0.0,6.051360962709791e-15,0.0,1.8792767892798898,COOLING,COOLING_SYSTEM,0.6,0.4,True
0.18,0.18,AEROTWIN-4-001,IDLE,966.2825471739995,22.892954136630458,0.6682943631343616,14.41375909436817,2.039562461522002,-15.785027192755813,-0.2387383065621229,-0.2079795650475695,1.3229917997916236,-0.2079795650475695,26.62719393695824,576.1452097226014,24.992242156310745,371.1109059908589,53.82518358310219,0.0009815784829071,4.9078924145358735,322.42705098312484,0.450543678017445,966.2825471739995,351.19613999799105,22.892954136630454,0.6682943631343616,14.41375909436817,2.039562461522002,-15.785027192755813,-0.23873830656212297,-0.2079795650475695,1.3229917997916236,-0.2079795650475695,26.322681711918896,576.1452097226014,24.992242156310745,371.11090599085884,53.82518358310219,0.0009815784829071746,4.9078924145358735,322.42705098312484,0.450543678017445,0.0,3.552713678800501e-15,0.0,0.0,0.0,0.0,8.326672684688674e-17,0.0,0.0,0.0,0.3045122250393426,0.0,0.0,5.684341886080802e-14,0.0,-7.45931094670027e-17,0.0,0.0,0.0,0.0,2.5819140107561775e-15,0.0,0.0,0.0,0.0,2.4205443850839166e-17,0.0,0.0,0.0,0.22130248912742917,0.0,0.0,1.6524249668839536e-17,0.0,-5.421010862427521e-13,0.0,0.0,0.0,0.22130248912742917,1.6524249668839536e-17,0.0,2.5819140107561775e-15,0.6674878166194294,COOLING,COOLING_SYSTEM,0.6,0.4,True
0.19,0.19,AEROTWIN-4-001,IDLE,975.9605499717778,22.852290019410088,36.48485332926544,14.191514234321426,2.0237774343292463,20.26956166061477,38.078294523260645,-1.1782209205248633,-0.2076101367351699,-0.2076101367351699,26.709559687152368,574.3807005711824,24.991842966306823,370.7285241439166,53.769723684785376,0.0009798531344712,4.899265672356131,322.42705098312484,0.3000029431588736,975.9605499717778,409.17309282843104,22.852290019410088,36.48485332926544,14.191514234321426,2.0237774343292463,20.26956166061477,38.078294523260645,-1.1782209205248633,-0.20761013673516998,-0.20761013673516998,26.387748712463896,574.3807005711824,24.991842966306823,370.7285241439166,53.769723684785376,0.0009798531344712262,4.899265672356131,322.42705098312484,0.3000029431588736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.326672684688674e-17,8.326672684688674e-17,0.3218109746884714,0.0,0.0,0.0,0.0,-2.6237692574149207e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4205443850839166e-17,2.4205443850839166e-17,0.23387425486080765,0.0,0.0,0.0,0.0,-1.9068090533538663e-13,0.0,0.0,0.0,0.23387425486080765,0.0,0.0,0.0,1.833426454191151,COOLING,COOLING_SYSTEM,0.6,0.4,True
0.2,0.2,AEROTWIN-4-001,IDLE,983.60569604489,22.904470294103326,32.5332174306864,14.477213942089582,2.044046995989861,16.011956492606956,34.43588457265622,-1.486498766234486,-0.2080841878676709,-0.2080841878676709,26.79229977198228,572.6644518640336,24.99144682329679,371.2194327533438,53.84092408767948,0.0009820692754976,4.910346377488351,322.42705098312484,0.2301663278914431,983.6056960448901,467.73072582673774,22.904470294103326,32.5332174306864,14.477213942089582,2.044046995989861,16.011956492606956,34.43588457265622,-1.486498766234486,-0.20808418786767097,-0.20808418786767097,26.452977519227858,572.6644518640336,24.991446823296794,371.2194327533438,53.84092408767948,0.0009820692754976702,4.910346377488351,322.42705098312484,0.23016632789144312,-1.1368683772161603e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,5.551115123125783e-17,0.33932225275442107,0.0,-3.552713678800501e-15,0.0,0.0,-7.025630077706069e-17,0.0,0.0,-2.7755575615628914e-17,-1.1016166445893025e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.613696256722611e-17,1.613696256722611e-17,0.24660047438548038,0.0,-5.163828021512355e-15,0.0,0.0,-5.105835812286386e-13,0.0,0.0,-2.0171203209032638e-15,0.24660047438548038,5.163828021512355e-15,2.0171203209032638e-15,0.0,1.8682158011523773,COOLING,COOLING_SYSTEM,0.6,0.4,True
0.21,0.21,AEROTWIN-4-001,IDLE,976.4084942929844,22.94545662061567,1.691190458247013,14.70491560589146,2.0600589524824677,-15.073784100126916,2.466518840189961,-0.3584152951222595,-0.208456543410344,-0.208456543410344,26.87520247335407,570.9943858657377,24.991053154777276,371.60653817464794,53.89706908377459,0.0009838238629503,4.919119314751895,322.42705098312484,0.4337963537429855,976.4084942929844,526.7470675894311,22.94545662061567,1.691190458247013,14.70491560589146,2.0600589524824677,-15.073784100126915,2.466518840189961,-0.35841529512225956,-0.20845654341034403,-0.20845654341034403,26.51818503584484,570.9943858657377,24.991053154777276,371.60653817464794,53.89706908377459,0.000983823862950379,4.919119314751895,322.42705098312484,0.43379635374298553,0.0,0.0,0.0,0.0,0.0,-1.7763568394002505e-15,0.0,5.551115123125783e-17,2.7755575615628914e-17,2.7755575615628914e-17,0.3570174375092279,0.0,0.0,0.0,0.0,-7.892991815694472e-17,0.0,0.0,-5.551115123125783e-17,0.0,0.0,0.0,0.0,0.0,-8.606380035853924e-16,0.0,1.613696256722611e-17,8.068481283613055e-18,8.068481283613055e-18,0.25946034702705506,0.0,0.0,0.0,0.0,-5.736185912568655e-13,0.0,0.0,-4.0342406418065275e-15,0.25946034702705506,0.0,4.0342406418065275e-15,0.0,1.1815301183480627,COOLING,COOLING_SYSTEM,0.6,0.4,True
0.22,0.22,AEROTWIN-4-001,IDLE,984.6983196723286,22.906877449202323,33.89766127687715,14.490506434301496,2.044985168382341,17.362169674193318,-0.208106056564367,35.42389084543971,-0.208106056564367,-1.110017455433822,26.956786264346917,569.3629870023627,24.99065745648961,371.2421307143136,53.844216154542615,0.0009821719847016,4.910859923508319,322.42705098312484,0.2540126787932175,984.6983196723286,585.3315772470102,22.906877449202323,33.89766127687715,14.490506434301496,2.044985168382341,17.362169674193318,-0.20810605656436704,35.42389084543971,-0.20810605656436704,-1.110017455433822,26.582101172523014,569.3629870023627,24.99065745648961,371.2421307143136,53.844216154542615,0.0009821719847016637,4.910859923508319,322.42705098312484,0.25401267879321754,0.0,0.0,0.0,0.0,0.0,0.0,2.7755575615628914e-17,0.0,2.7755575615628914e-17,0.0,0.37468509182390264,0.0,0.0,0.0,0.0,-6.375108774214766e-17,0.0,0.0,-5.551115123125783e-17,0.0,0.0,0.0,0.0,0.0,0.0,8.068481283613055e-18,0.0,8.068481283613055e-18,0.0,0.27230021208132454,0.0,0.0,0.0,0.0,-4.633073237074683e-13,0.0,0.0,-4.0342406418065275e-15,0.27230021208132454,0.0,4.0342406418065275e-15,0.0,1.8365447579700718,COOLING,COOLING_SYSTEM,0.6,0.4,True
0.23,0.23,AEROTWIN-4-001,IDLE,993.201997820403,22.9512974416389,34.61001242447527,14.737603220763445,2.0623473380565343,17.810061865655296,-0.2085096065235046,36.541631825231256,-0.2085096065235046,-1.514600187708975,27.038597402496897,567.7759258928775,24.99026443356148,371.66181299613913,53.90508603333403,0.0009840749057144,4.920374528572095,322.42705098312484,0.2659005421681937,993.201997820403,644.4134764273499,22.9512974416389,34.61001242447527,14.737603220763443,2.0623473380565343,17.810061865655296,-0.20850960652350461,36.541631825231256,-0.20850960652350461,-1.514600187708975,26.646055845508133,567.7759258928775,24.99026443356148,371.66181299613913,53.90508603333403,0.000984074905714419,4.920374528572095,322.42705098312484,0.26590054216819375,0.0,0.0,0.0,1.7763568394002505e-15,0.0,0.0,2.7755575615628914e-17,0.0,2.7755575615628914e-17,0.0,0.39254155698876403,0.0,0.0,0.0,0.0,-1.9081958235744878e-17,0.0,0.0,-5.551115123125783e-17,0.0,0.0,0.0,1.2909570053780887e-15,0.0,0.0,8.068481283613055e-18,0.0,8.068481283613055e-18,0.0,0.2852772943232296,0.0,0.0,0.0,0.0,-1.3867702206209937e-13,0.0,0.0,-4.0342406418065275e-15,0.2852772943232296,0.0,4.0342406418065275e-15,0.0,1.8619608615391336,COOLING,COOLING_SYSTEM,0.6,0.4,True
0.24,0.24,AEROTWIN-4-001,IDLE,986.2179939868092,22.99661153155556,2.446138887030693,14.993244911282863,2.0801573999221894,-14.62726342417436,-0.2089212792440782,3.2957331435714505,-0.2089212792440782,-0.431751698052601,27.120649898200504,566.2321857446215,24.98987418811924,372.0915882909075,53.967419782536645,0.0009860311119741,4.930155559870858,322.42705098312484,0.4217122534237701,986.2179939868092,704.0055962965741,22.996611531555562,2.446138887030693,14.993244911282863,2.0801573999221894,-14.627263424174359,-0.20892127924407825,3.2957331435714505,-0.20892127924407825,-0.431751698052601,26.710060327164705,566.2321857446215,24.989874188119238,372.0915882909075,53.967419782536645,0.0009860311119741715,4.930155559870858,322.42705098312484,0.42171225342377017,0.0,-3.552713678800501e-15,0.0,0.0,0.0,-1.7763568394002505e-15,5.551115123125783e-17,0.0,5.551115123125783e-17,0.0,0.41058957103579985,0.0,3.552713678800501e-15,0.0,0.0,-7.155734338404329e-17,0.0,0.0,-5.551115123125783e-17,0.0,-2.5819140107561775e-15,0.0,0.0,0.0,-8.606380035853924e-16,1.613696256722611e-17,0.0,1.613696256722611e-17,0.0,0.2983935836015987,0.0,5.163828021512355e-15,0.0,0.0,-5.200388327328726e-13,0.0,0.0,-4.0342406418065275e-15,0.2983935836015987,5.163828021512355e-15,4.0342406418065275e-15,2.5819140107561775e-15,1.5523904003654885,COOLING,COOLING_SYSTEM,0.6,0.4,True
0.25,0.25,AEROTWIN-4-001,IDLE,993.617658158842,22.95941414095075,32.34647762842623,14.783127090667929,2.065530136498015,15.497820401260284,-0.2085833457003022,-0.2085833457003022,-1.0704639469627508,33.834108266789585,27.2014138320477,564.7240459555717,24.989481940663495,371.7386715286301,53.916233441169446,0.0009844241848729,4.9221209243647435,322.42705098312484,0.2261833163164948,993.6176581588421,43.178675935782735,22.95941414095075,32.34647762842623,14.783127090667929,2.065530136498015,15.497820401260284,-0.2085833457003022,-0.2085833457003022,-1.0704639469627508,33.834108266789585,26.77280772322834,564.7240459555717,24.989481940663495,371.73867152863005,53.916233441169446,0.0009844241848729486,4.9221209243647435,322.42705098312484,0.2261833163164948,-1.1368683772161603e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4286061088193591,0.0,0.0,5.684341886080802e-14,0.0,-4.85722573273506e-17,0.0,0.0,0.0,-1.1016166445893025e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31148699768848764,0.0,0.0,1.6524249668839536e-17,0.0,-3.5299605615807113e-13,0.0,0.0,0.0,0.31148699768848764,1.6524249668839536e-17,0.0,0.0,1.838776200636481,COOLING,COOLING_SYSTEM,0.6,0.4,True
0.26,0.26,AEROTWIN-4-001,IDLE,1002.47055829947,22.998819950047807,35.62829569678513,15.005797043378427,2.081027956899275,18.541470696507425,-0.2089413424440793,-0.2089413424440793,-1.5281434504524016,37.57432183212569,27.282310410833382,563.2567809458933,24.98909213565674,372.1125768241467,53.97046391742059,0.0009861268394678,4.930634197339433,322.42705098312484,0.283104920065108,1002.4705582994701,102.79573542531325,22.998819950047807,35.62829569678513,15.005797043378427,2.081027956899275,18.541470696507425,-0.20894134244407936,-0.20894134244407936,-1.5281434504524016,37.57432183212569,26.835516109261828,563.2567809458933,24.98909213565674,372.1125768241467,53.97046391742059,0.0009861268394678866,4.930634197339433,322.42705098312484,0.283104920065108,-1.1368683772161603e-13,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,5.551115123125783e-17,0.0,0.0,0.4467943015715541,0.0,0.0,0.0,0.0,-8.651933336434325e-17,0.0,0.0,0.0,-1.1016166445893025e-14,0.0,0.0,0.0,0.0,0.0,1.613696256722611e-17,1.613696256722611e-17,0.0,0.0,0.32470516102583863,0.0,0.0,0.0,0.0,-6.287742250315642e-13,0.0,0.0,0.0,0.32470516102583863,0.0,0.0,0.0,1.8591743346514793,COOLING,COOLING_SYSTEM,0.6,0.4,True
0.27,0.27,AEROTWIN-4-001,IDLE,995.4959375559577,23.045711048064177,2.7663424235195975,15.274384522186768,2.0995694275957826,-14.607611526262954,-0.2093673420818649,-0.2093673420818649,-0.460566426914685,3.645643534598012,27.36347550034937,561.8299916615172,24.98870525919994,372.5591834401404,54.03523884779108,0.0009881680513755,4.940840256877926,322.42705098312484,0.4171944270959454,995.4959375559575,162.94396892328146,23.045711048064174,2.7663424235195975,15.274384522186768,2.0995694275957826,-14.607611526262954,-0.20936734208186497,-0.20936734208186497,-0.460566426914685,3.6456435345980123,26.89830093137934,561.8299916615172,24.98870525919994,372.5591834401404,54.03523884779108,0.0009881680513755852,4.940840256877926,322.42705098312484,0.4171944270959454,1.1368683772161603e-13,3.552713678800501e-15,0.0,0.0,0.0,0.0,8.326672684688674e-17,8.326672684688674e-17,0.0,-4.440892098500626e-16,0.4651745689700313,0.0,0.0,0.0,0.0,-8.521829075736065e-17,0.0,0.0,0.0,1.1016166445893025e-14,2.5819140107561775e-15,0.0,0.0,0.0,0.0,2.4205443850839166e-17,2.4205443850839166e-17,0.0,-1.2909570053780888e-16,0.3380629134956622,0.0,0.0,0.0,0.0,-6.193189735273302e-13,0.0,0.0,0.0,0.3380629134956622,0.0,0.0,2.5819140107561775e-15,1.7086065215386064,COOLING,COOLING_SYSTEM,0.6,0.4,True
0.28,0.28,AEROTWIN-4-001,IDLE,1002.5975670692344,23.008791719471873,32.02116279621864,15.062582908531306,2.0849618160695194,14.873618071617816,-1.0626492393287474,-0.2090319346959658,33.50187590493932,-0.2090319346959658,27.443362686946536,560.4358829860746,24.98831634864856,372.2073975956153,53.98421653247284,0.0009865595362127,4.9327976810638,322.42705098312484,0.2198513366392776,1002.5975670692343,222.6737251766389,23.008791719471873,32.02116279621864,15.062582908531306,2.0849618160695194,14.873618071617816,-1.0626492393287474,-0.20903193469596587,33.50187590493932,-0.20903193469596587,26.959846075653957,560.4358829860746,24.98831634864856,372.20739759561525,53.98421653247284,0.0009865595362127599,4.9327976810638,322.42705098312484,0.2198513366392776,1.1368683772161603e-13,0.0,0.0,0.0,0.0,0.0,0.0,8.326672684688674e-17,0.0,8.326672684688674e-17,0.48351661129257906,0.0,0.0,5.684341886080802e-14,0.0,-5.984795992119984e-17,0.0,0.0,0.0,1.1016166445893025e-14,0.0,0.0,0.0,0.0,0.0,0.0,2.4205443850839166e-17,0.0,2.4205443850839166e-17,0.3513928861137928,0.0,0.0,1.6524249668839536e-17,0.0,-4.349415691947662e-13,0.0,0.0,0.0,0.3513928861137928,1.6524249668839536e-17,0.0,0.0,1.8393566587620271,COOLING,COOLING_SYSTEM,0.6,0.4,True
